,id,name,url,lyric
285,5282205,梦回唐朝,https://music.163.com/song?id=5282205," 作词 : 唐朝乐队/方無行
 作曲 : 唐朝乐队
 编曲 : 唐朝乐队
菊花古剑和酒 被咖啡泡入喧嚣的亭院
异族在日坛膜拜古人月亮 开元盛世令人神往
风 吹不散长恨
花 染不透乡愁
雪 映不出山河
月 圆不了古梦
沿着掌纹烙着宿命 今宵酒醒无梦
沿着宿命走入迷思 梦里回到唐朝
今宵杯中映着明月 男耕女织丝路繁忙
今宵杯中映着明月 物华天宝人杰地灵
今宵杯中映着明月 纸香墨飞词赋满江
今宵杯中映着明月 豪杰英气大千锦亮
MUSIC
今宵杯中映不出明月 霓虹闪烁歌舞升平
只因那五音不全的故事 木然唱合没人失落甚麽
沿着掌纹烙着宿命 今宵梦醒无酒
沿着宿命走入迷思 梦里回到唐朝
忆昔开元全盛日 天下朋友皆胶漆
眼界无穷世界宽 安得广厦千万间
MUSIC
沿着掌纹烙着宿命 今宵梦醒无酒
沿着宿命走入迷思 梦里回到唐朝
今宵杯中映着明月 纸香墨飞词赋满江
今宵杯中映着明月 豪杰英气大千锦亮
沿着掌纹烙着宿命 今宵酒醒无梦
沿着宿命走入迷思 彷佛回到梦里唐朝
"
286,357279,无地自容,https://music.163.com/song?id=357279," 作词 : 窦唯
 作曲 : 李彤
 编曲 : 黑豹乐队
 制作人 : 李振权

Oh…… Oh……
Oh…… Oh……
人潮人海中 有你有我
相遇相识相互琢磨
人潮人海中 是你是我
装作正派面带笑容
不必过分多说 自己清楚
你我到底想要做些什么
不必在乎许多 更不必难过
终究有一天你会明白我
人潮人海中 又看到你
一样迷人一样美丽
慢慢的放松 慢慢的抛弃
同样仍是并不在意
你不必过分多说 你自己清楚
你我到底想要做些什么
不必在乎许多 更不必难过
终究有一天你会离开我

人潮人海中 又看到你
一样迷人一样美丽
慢慢的放松 慢慢的抛弃
同样仍是并不在意
不必过分多说 自己清楚
你我到底想要做些什么
不必在乎许多 更不必难过
终究有一天你会明白我
不再相信 相信什么道理
人们已是如此冷漠
不再回忆 回忆什么过去
现在不是从前的我
曾感到过寂寞
也曾被别人冷落
却从未有感觉 我无地自容

人潮人海中 又看到你
一样迷人一样美丽
慢慢的放松 慢慢的抛弃
同样仍是并不在意
不必过分多说 自己清楚
你我到底想要做些什么
不必在乎许多 更不必难过
终究有一天你会明白我
不再相信 相信什么道理
人们已是如此冷漠
我不再回忆 回忆什么过去
现在不是从前的我
曾感到过寂寞
也曾被别人冷落
却从未有感觉 我无地自容
不再相信
我不再相信
不再回忆 Yeah
现在不是从前的我
不再相信
我不再相信
不再回忆
现在不是从前的我
Oh…… Oh……

Oh……

Yeah

Oh……
 和声编写 : 黑豹乐队/李振权
 和声 : 黑豹乐队
 录音室 : 北京百花录音棚
 录音师 : 李振权
 混音室 : 台北达采录音室
 混音师 : 李振权
 OP : Magic Stone Culture Ltd.
"
287,390172,黄河谣,https://music.163.com/song?id=390172,"黄河的水不停地流
流过了家，流过了兰州
远方的亲人啊
听我唱支黄河谣
日头总是不懈的走
走过了家，走过了兰州
月亮照在铁桥上
我就对着黄河唱
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
耶~咿~呀~咿~耶~咿~呀~咿~呀~咿~哟
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
我就对着黄河唱
想起那个小的时候
离开了家，离开了兰州
月亮藏在云背后
我一个人慢慢走
多少次睡梦里头
回到了家，回到了兰州
喝上一口黄河水
唱上一支黄河谣
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
耶~咿~呀~咿~耶~咿~呀~咿~呀~咿~哟
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
唱上一支黄河谣
家里面下雪的时候
走出了家 走出了兰州
两脚踩在雪里头（西北方言：踩读难）
我是要往哪里走
杭州的西湖真美
美的就像天堂的眼泪
美的叫人心儿醉
美不过那黄河水
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
耶~咿~呀~咿~耶~咿~呀~咿~呀~咿~哟
耶~咿~呀~咿~耶~咿~呀~咿~耶~哟
美不过那黄河水
每一次醒来的时候
想起了家，想起了兰州
想起路边的槐花香
想起我的好姑娘
黄河的水不停的流
"
288,351059,兰州 兰州,https://music.163.com/song?id=351059," 作词 : 低苦艾乐队
 作曲 : 低苦艾乐队

你走的时候没有带走美猴王的画像
说要把他留在花果山之上
行囊也只有空空的酒杯和游戏机
门外金沙般的阳光它撒了一地
再不见风样的少年格子衬衫一角扬起
从此寂寞了的白塔后山今夜悄悄落雨
为东去的黄河水打上了刹那的涟漪
千里之外的高楼上你彻夜未眠
兰州~总是在清晨里出走
兰州~夜晚温暖的醉酒
兰州~淌不完的黄河水向东流
兰州~路的尽头是海的入口
再不见风样的少年格子衬衫一角扬起
从此寂寞了的白塔后山今夜悄悄落雨
为东去的黄河水打上了刹那的涟漪
千里之外的高楼上你彻夜未眠
兰州~总是在清晨里出走
兰州~夜晚温暖的醉酒
兰州~淌不完的黄河水向东流
兰州~路的尽头是海的入口
兰州喂~兰州哦~
兰州喂~兰州哦~
兰州喂~兰州哦~
嘿~兰州到喽~
（旁白）
家让我佛撒呢？
给那佛~那一哈...。
下个撒呢？
二细，辣子多些。
诶！西站西站，上车就走，有座位。
白马浪，到了。

"
289,381821,再见杰克,https://music.163.com/song?id=381821," 作词 : 高虎
 作曲 : 高虎
雨绵绵的下过古城
人民路有我的好心情
今天就像一封写好的游戏
等着贴上一枚新邮票
宁愿我的心里没有平静
遗忘的只能剩下美好
过去就像脑海里翻腾的喧嚣
繁星在梦里闪耀
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
雨绵绵的下过古城
人民路有我的好心情
今天就像一封写好的游戏
等着贴上一枚新邮票
宁愿我的心里没有平静
遗忘的只能剩下美好
过去就像脑海里翻腾的喧嚣
繁星在梦里闪耀
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
再见杰克
再见我的凯鲁亚克
再见杰克
再见我的凯鲁亚克
再见杰克
再见我的凯鲁亚克
再见杰克
再见我的凯鲁亚克
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
让我欢乐一点
让我欢乐一点
不要让疑问留停在心间
再见杰克
再见我的凯鲁亚克
再见杰克
再见我的凯鲁亚克
"
290,20787581,Maps,https://music.163.com/song?id=20787581," 作词 : Nicholas Zinner/Brian Chase/Karen Orzolek
 作曲 : Nicholas Zinner/Brian Chase/Karen Orzolek
Pack up

I'm a stray
I'm not

Oh say say say you'll
Say say say you'll
Say say say you'll
Say say say you'll
Say say say..
Wait.
They don't love you like I love you
Wait.
They don't love you like I love you
Maps...........
Wait.
They don't love you like I love you

Made off
Don't stray
Well my kinds
Your kind
I'll stay the same
Pack up

But don't stray
Oh say say say
I'll say say say..
Wait.
They don't love you like I love you
Wait.
They don't love you like I love you
Maps...........
Wait.
They don't love you like I love you
Wait.
They don't love you like I love you
Maps...........
Wait.
they don't love you like I love you

Wait.
They don't love you like I love you
Wait.
They don't love you like I love you
Maps...........
Wait.
They don't love you like I love you
Wait.
They don't love you like I love you
Maps...........
Wait.
they don't love you like I love you


"
291,22311566,Always Where I Need To Be,https://music.163.com/song?id=22311566," 作曲 : Pritchard
Always Where I Need to Be
The Kooks

Still don't know who she is
Oh,I can take her anywhere
Do whatever comes naturally to you
You know she just don't care
You know she just don't care

Cause I'm always where
I need to be
And I always thought
I would end up with you eventually
Do do do dododo, do do do dododo

Now I see her again
I have to be a hummingbird
Whisper words in her ear
Oh, You know I just don't care
You know she just don't care

'Cause I'm always where
I need to be
And I always thought
I would end up with you eventually
Do do do dododo, do do do dododo

Oooh wohwoohwo oh
I'm a man on the scene
I'm a man and I can be so obscene
Because I always think I know
How to be
But I always thought
I would end up with you eventually
Do do do dododo, do do do dododo

Oooh wohwoohwo oh
I'm a man on the scene
Oooh wohwoohwo oh
I can't be so obscene

"
292,1372528199,Only Child,https://music.163.com/song?id=1372528199," 作词 : Brendan Benson/Jack White
 作曲 : Brendan Benson/Jack White
Only child only son
Treated like a criminal ever since day 1
Only child where do you go
And are you coming back again cause no one wants to know
Only child one of these days
Someone's gonna come around and try to make you change
Only child sensitive soul
You see the beauty in everything without ever being told
And I thought about leaving you once or twice
Leaving it all behind and never think twice
Somewhere far away on a beach sounds nice
Nothing on my mind nothing on my mind
Only child the prodigal son
Has come back home again to get his laundry done
And I thought about leaving here once or twice
Leaving it all behind and never think twice
Somewhere far away on a beach sounds nice
Nothing on my mind nothing on my mind
"
293,26348001,I Should Live in Salt,https://music.163.com/song?id=26348001," 作词 : Matt Berninger
 作曲 : Aaron Dessner
Don't make me read your mind
You should know me better than that
It takes me too much time
You should know me better than that
You're not that much like me
You should know me better than that
We have different enemies
You should know me better than that
I should leave it alone but you're not right
I should leave it alone but you're not right
Can't you write it on the wall?
You should know me better than that
There's no room to write it all
You should know me better than that
Can you turn the TV down?
You should know me better than that
There's too much crying in the sound
I should know you better than that
I should leave it alone but you're not right
I should leave it alone but you're not right
I should live in salt for leaving you behind
Behind
Think about something so much
You should know me better than that
Start to slide out of touch
You should know me better than that
Tell yourself it's all you know
You should know me better than that
Learn to appreciate the void
You should know me better than that
I should live in salt for leaving you behind
Behind
I should live in salt for leaving you behind
Behind
I should live in salt for leaving you behind
Behind

"
294,1944672807,Free In The Knowledge,https://music.163.com/song?id=1944672807," 作词 : Thom Yorke
 作曲 : Jonny Greenwood/Nigel Godrich/Thom Yorke/Tom Skinner
 Free in the knowledge
 That one day this will end
 Free in the knowledge
 That everything is change

 And this
 Was just a bad moment
 We were fumbling around
 But we won’t get caught like that
 Soldiers on our backs
 We won’t get caught like that

 A face using fear to try to keep control
 But we get together, well then, who knows

 If this
 Is just a bad moment
 And we are fumbling around
 But we won’t get caught like that
 Soldiers on our backs
 We won’t get caught like that

 I talk to the face in the mirror
 But he can't get through
 I said it's time that you deliver
 We see through you
 I talk to the face in the mirror
 But he can't get through
 Turns out we’re in this together
 Both me and you
"
295,4436844,Mystery Girl,https://music.163.com/song?id=4436844," 作词 : Yeah Yeah Yeahs
 作曲 : Yeah Yeah Yeahs
It was the struggle of the century and all the grown men came to see
The girl who could tame the tiger, yeah, yeah
The heart of the
Southern lovebirds, they found her under the sea
She said she came from cell block 3
The girl hit hot like a barracuda baby
She floated on air like a crest of a wave, she was a primal institution
She was a danger to herself, yeah mad lovin' by the cold hearted
Take a deep breath, babe 'cause we've just started
Mystery girl, mystery girl
Keep on fakin' your mystery world'
Cause, the mystery boys will be your toys, yeah
The mystery boys will be your toys

Not a day goes by
I wanna dissappear
Into her a eyes, a mother pearl
And my head feels dead from all this useless fighting
But my heart ain't dead 'cause it keeps on lovin'
The girl hit hot like a barracuda baby
She floated on air like a crest of a wave, she was a primal institution
She was a danger to herself, yeah mad lovin' by the cold hearted
Take a deep breath, babe 'cause we've just started
Mystery girl, mystery girl, yeah
Keep on fakin' that mystery world'
Cause the mystery boys will be your toys, yeah
The mystery boys will be your toys, yeah
The mystery boys will be your toys, yeah
The mystery boys will be your toys
They'll be your toys, yeah girls
They'll be your toys, alright

"
