,id,name,url,lyric
83,548808659,通透,https://music.163.com/song?id=548808659," 作词 : 陈亦云
 作曲 : 秦天/陈亦云
编曲：艾欣/小艾
从没有一个人像你
闪着泪光走进我的生命里
以为能照亮眼前的黑漆
你说风生水起靠自己
从没有一个人像你
浅浅的话深刻在我的心底
若爱我先试试我的脾气
然后再说久伴不离
等我把脸皮磨厚
再给你想要的温柔
一千次我决定远走
可最后被你看通透
等远山被风遗漏
等大海遗忘了洋流
等春嫁给深秋以后
心才不会为你颤抖
等我把脸皮磨厚
再给你想要的温柔
一千次我决定远走
可最后被你看通透
等远山被风遗漏
等大海遗忘了洋流
等春嫁给深秋以后
心才不会为你颤抖

也许有一个人像你
可惜终究也只能是像而已
谁还能将你的体温代替
想你了解你不必费力
遇见了千千万个自己
哪一个足够完美 配得上你
一个并不完美的自己
可能给的我都给你
等我把脸皮磨厚
再给你想要的温柔
一千次我决定远走
可最后被你看通透
等远山被风遗漏
等大海遗忘了洋流
等春嫁给深秋以后
心才不会为你颤抖
等我把脸皮磨厚
再给你想要的温柔
一千次我决定远走
可最后被你看通透
等远山被风遗漏
等大海遗忘了洋流
等春嫁给深秋以后
心才不会为你颤抖

等余生挥霍足够
脚步依然为你停留
承诺是我绝不占有
只在身后为你固守
等我把脸皮磨厚
再给你想要的温柔
一千次我决定远走
可最后被你看通透
一千次我决定远走
可最后被你看通透

企划： 星空
发行人：桑爱/刘凯
发行方：看见音乐（北京）有限公司
"
84,558071673,你走,https://music.163.com/song?id=558071673," 作词 : 李宗锦（松紧先生）
 作曲 : 李宗锦（松紧先生）

编曲 李宗锦
你要远走
我牵住你的手
你回过头
问我有什么理由
我说出口
连我自己都 摇头
你对我说
你受够了
你够了
我无法挽留
我无法回头
我无法接受
你说你即将离开我
我没有理由
我只剩愧疚
这时候你说 你说你还是爱我
恩
我说
我说我开不了口
恩
你说
你说你一直爱我
恩
我说
我说我不再拥有
恩
你说
你说你还是爱我
哦
你说
你说你还是爱我
哦
我说
我说我有点愧疚
我无法挽留
我无法回头
我无法接受
你说你即将离开我
我没有理由
我只剩愧疚
这时候你说 你说你还是爱我
恩
我说
我说我开不了口
恩
你说
你说你一直爱我
恩
我说
我说我不再拥有
恩
你说
你说你还是爱我
哦
你说
你说你还是爱我
哦
你说
你说你还是爱我
"
85,1453326989,关于我们你遗憾吗,https://music.163.com/song?id=1453326989," 作词 : 尚士达
 作曲 : 尚士达
 编曲 : Leke@译声乐团

曾经的那份任性还在吗
让时间带走了吧
曾经爱的那个人还在吗
变成陌生人了吗
没有我以后你过的好吗
难过还是开心呢
关于我们你遗憾吗
走到曾经一起走过的路
你还会想起我吗
去到拐角处的咖啡厅
你还会想起我吗
没有我以后你习惯吗
关于我们你遗憾吗

曾经的那份任性还在吗
让时间带走了吧
曾经爱的那个人还在吗
变成陌生人了吗
没有我以后你过的好吗
难过还是开心呢
关于我们你遗憾吗
走到曾经一起走过的路
你还会想起我吗
去到拐角处的咖啡厅
你还会想起我吗
没有我以后你习惯吗
关于我们你遗憾吗
以后的路不能陪你走了
希望你一直笑着
说好让我一直陪你走的
说话怎么不算数呢
好吧以前的事不再说了
我放你走了
就当谁都不欠谁的
退出彼此的世界吧

 吉他 : 刘鸿祥Leke
 鼓 : 朱宇航
 键盘 : 江涛
 贝斯 : 凉爽
 录音师 : 岳上森@37PRO录音棚
 混音工程师 : 陈恒家@37PRO录音棚
 制作发行 : 智慧小狗音乐
 出品人 : 张葛
 监制 : 三石一声/王明宇/崔轼玄
 OP : 长沙小狗文化传媒有限公司
 Edit工程师：Vidi@37PRO录音棚
"
86,493735012,无人之岛,https://music.163.com/song?id=493735012," 作词 : 申名利
 作曲 : 小5
 编曲 : 王壹
 制作人 : 小5/朱鸽
 混音 : 殇小谨
 监制 : 三千
 吉他 : 陈超
 配唱制作人 : 朱鸽
 和声编写 : 小5
 和声 : 任然
 录音室 : Hot Music Studio
 混音室 : Hot Music Studio

黑色的背后是黎明
以为来日方长所以别把梦吵醒
时间它继续飞行
下一站机场门外 拥抱你的背影
蓝色的背后是纯净
低下头俯瞰陆地上想念的眼睛
生命中有些事情
从没有原因说明 一刹那的寂静
如果云层是天空的一封信
能不能再听一听 听你的声音
就算是探秘 (是贪玩而已)
跟着潘彼得去无人岛旅行
我不会怪你的
天空一望无际 是海洋的倒影
蓝色一望无际 我的你在哪里
假如迷路了一定 （记得）把思念装进漂流瓶
(记得)快寄给我别让人担心
蓝色的背后是纯净 （云淡风轻）
低下头俯瞰陆地上想念的眼睛
生命中有些事情 （不能透明）
从没有原因说明 一刹那的寂静
如果云层是天空的一封信
能不能再听一听 听你的声音
就算是探秘(是贪玩而已)
跟着潘彼得去无人岛旅行
我不会怪你的
天空一望无际 是海洋的倒影
蓝色一望无际 我的你在哪里
假如迷路了一定 （记得）把思念装进漂流瓶
(记得)快寄给我别让人担心
如果云层是天空的一封信
能不能再听一听 听你的声音
就算是探秘
跟着潘彼得去无人岛旅行
我不会怪你的
天空一望无际 是海洋的倒影
蓝色一望无际 我的你在哪里
假如迷路了一定 （记得）把思念装进漂流瓶
(记得)快寄给我别让人担心
"
87,1433324655,223’s,https://music.163.com/song?id=1433324655,"Say what?
Say what?
Say what?
Say what?
What all do you want from me
AR's and them 223's
****ing round with me you see
I'm hot ,on 500 degrees
Heard he caught a body well that does not mean shit to me
Got 2 on me
Got 2 on me
Blood gang yeah suwoop on me
"
88,1356499052,你的姑娘,https://music.163.com/song?id=1356499052," 作词 : 隔壁老樊
 作曲 : 隔壁老樊
 编曲 : 黄超
制作人：段小林
编曲：黄超
鼓手：祁大为
贝斯：韩阳
吉他：黄超
笛子：丁晓逵
录音师：甄浩
混音师：段小林
封面设计：二泽
录音室：北京好听音乐录音棚
出品：北京好听音乐科技有限公司
说起你爱的姑娘 你把手指到了远方
你说你的姑娘很美 笑起来像个太阳
你爱的姑娘 如今她不在你的身旁
为了她持起了钢枪 说像个男人的模样
姑娘你的模样 就这样雕刻在我的心房
为了她跋山涉水 载满荣誉回到家乡
你爱的姑娘 在桥下洗着你最喜欢的衣裳
在家吃着粗茶淡饭 她在等你坐身旁

待你回到了家乡
她就不再是你爱的那个姑娘
她带着最爱的他 去追寻了阳光
你给她带来最美的情话 带来了最美的花
你说你想给她披上婚纱 然后把她带回家
姑娘你的模样 就这样雕刻在我的心房
为了她跋山涉水 载满荣誉回到家乡
你爱的姑娘 在桥下洗着你最喜欢的衣裳
在家吃着粗茶淡饭 她在等你坐身旁

姑娘你的模样 就这样雕刻在我的心房
为了她跋山涉水 载满荣誉回到家乡
你爱的姑娘 在桥下洗着你最喜欢的衣裳
在家吃着粗茶淡饭 她在等你坐身旁
在家吃着粗茶淡饭 她在等你坐身旁

"
89,1365898499,失眠飞行,https://music.163.com/song?id=1365898499," 作词 : 沈以诚/刘思鉴/接个吻，开一枪
 作曲 : 接个吻，开一枪
 编曲 : 接个吻，开一枪
编曲：接个吻，开一枪
混音：接个吻，开一枪
想要和你低空飞行
和你到处收集氧气
假如迷雾你看不清
不如坠入我的心里
想带你从吵闹到安宁
想带你从多云到转晴
想要为你整理衬衣
为你到处收集诗句
又过了每晚给你热牛奶的时间
床头还写着我们没看完的影片
离开后的时间里你是否还失眠
从不熬夜的我也明显黑了眼圈
你送的玩偶依然陪在身边
记忆逐渐浮现从开始到终点 又重演
我想和你 一起闯进森林潜入海底
我想和你 一起看日出到日落天气
我想和你穿过格林威治和时间飞行
我想见你 穿过教堂和人海拥抱你
我想和你
我想和你
想要和你低空飞行
和你到处收集氧气
假如迷雾你看不清
不如坠入我的心里
想带你从吵闹到安宁
想带你从多云到转晴
想要为你整理衬衣
为你到处收集诗句
又过了每晚给你热牛奶的时间
床头还写着我们没看完的影片
离开后的时间里你是否还失眠
从不熬夜的我也明显黑了眼圈
你送的玩偶依然陪在身边
记忆逐渐浮现从开始到终点 又重演
我想和你 一起闯进森林潜入海底
我想和你 一起看日出到日落天气
我想和你穿过格林威治和时间飞行
我想见你 穿过教堂和人海拥抱你
我想和你
我想和你
我想和你
再路过那家咖啡店
熟悉又陌生的地点
驻足希望你的身影会出现
还没说出口的抱歉
曾和你约定的诺言
抬头闭眼让泪流进心里面
我想和你 一起闯进森林潜入海底
我想和你 一起看日出到日落天气
我想和你穿过格林威治和时间飞行
我想见你 穿过教堂和人海拥抱你
电吉他：接个吻，开一枪
木吉他：接个吻，开一枪
"
90,2045135496,走麦田,https://music.163.com/song?id=2045135496," 作词 : 卢笛
 作曲 : 卢笛
 编曲 : 卢笛
 混音 : 卢笛
 母带 : Andrew Baldwin
 封面插画 : 居麻油
 OP : 无糖MusicStudio
 出品 : 裁缝铺音乐厂牌

 快乐的骡 悲伤的马
 听 秋雨打麦田
 寂静的晨 青瓦烟起
 看 骡子驮梦想
 只有马知道 漂亮的马知道
 只有马知道 悲伤的马知道
 漫长的路 云像胶片
 那 天空放电影
 故事里说 有个骡子不听话
 丢下稻草 去远方
 只有马知道 骄傲的马知道
 只有马知道 悲伤的马在笑
 骡儿 往上瞧 马儿 向下看
 你好美 好美 肯定是这里水儿甜
 马儿 在奔跑 骡儿 拼命追
 你好快 好快 肯定是这里草儿肥
 娄巴（太阳） 娄巴 说 看见花草要礼貌
 娄巴 娄巴 说 遇见大树要做朋友
 娄里尕（月亮） 娄里尕 说  那金色麦田就是你的家
 娄里尕 娄里尕 说  你累了就要回来呀
 只有马知道 悲伤的马知道
 有些爱～早已忘了～
 对不起～我改不了～
 混蛋的骡 生来无有
 这热情像只狗 该
 心有不甘 多有得罪
 霓虹列车 爬上了
 只有马知道 骄傲的马知道
 只有马知道 悲伤的马知道
 看那人言 遇这冷暖
 怎么 还学不会 笑脸
 热闹的夜 声色犬马
 只有骡子像笑话
 只有马知道 骄傲的马知道
 只有马知道 悲伤的马在笑
 骡儿 往上瞧 马儿 向下看
 你好美 好美 肯定是这里水儿甜
 马儿 在奔跑 骡儿 拼命追
 你好快 好快 肯定是这里草儿肥
 娄巴（太阳） 娄巴 他说 看见花草要礼貌
 娄巴 娄巴 说 遇见大树要做朋友
 娄里尕（月亮） 娄里尕 说  那金色麦田就是你的家
 娄里尕 娄里尕 说  你累了就要回来呀
 只有马知道 悲伤的马知道
 有些爱～早已忘了～
 对不起～
 end-
"
91,490186824,不可及,https://music.163.com/song?id=490186824," 作词 : 戴笠春
 作曲 : 戴笠春
吉他：王震洲 戴笠春
手鼓：王震洲
看着雨中落下的涟漪
又想起了我心中那向往的远方
就像我心中不愿消散的你
不可望也始终一样不可及
而我也不知道远方究竟是怎样
并且也不知道你究竟是怎样
也不知我何时才能到达那远方
何时才能得到你
在我这首歌里写出的远方和你
在他听过之后又将是怎样
如果只是向往
远方依旧是远方
如果只是守望
而你依旧是仙女
在我这首歌里写出的远方和你
在他听过之后会不会渴望
如果只是遗憾
梦想依旧是梦想
如果只是想象而你依旧是不可及
而我也不知道远方究竟是怎样
并且也不知道你究竟是怎样
也不知我何时才能到达那远方
何时才能得到你
在我这首歌里写出的远方和你
在他听过之后又将是怎样
如果只是向往
远方依旧是远方
如果只是守望
而你依旧是仙女
在我这首歌里写出的远方和你
在他听过之后会不会渴望
如果只是遗憾
梦想依旧是梦想
如果只是想象而你依旧是不可及
lalalalalalalala不可及
lalalalalalalala不可及
lalalalalalalala不可及
lalalalalalalala不可及
"
92,35090368,海,https://music.163.com/song?id=35090368," 作词 : 任东
 作曲 : 任东

风轻轻地走啊

海悠悠地睡啊

雾把它们抱在一起

像对恋人一样

你偷偷地哭了

我慢慢地醉了

爱把我们抱在一起

像对孩子一样

风停了

海醒了

我们坐在甲板上唱歌

背靠着背  看着日落

...
...
...


你喜欢面朝大海

我感受你的悲欢

让我们一起走吧

划着船儿  漂洋过海

划着船儿  飘向未来

风停了

海醒了

我们坐在甲板上唱歌

背靠着背  看着日落

你走了

我睡了

我们的歌声还在飘着

伴着海浪 飘向远方

伴着海浪 飘向远方

伴着海浪 飘向远方...
"
93,35778387,克里斯多夫的杀手梦,https://music.163.com/song?id=35778387," 作词 : 刘堃
 作曲 : 低苦艾

他是沉默的普通人
有一颗敏感的内心
有轻盈的梦
是一个杀手梦

清晨的街头黑暗无行人
他是闪烁星在远处忽暗忽明
他想赶上一辆早班列车
去往冷酷的破碎街头
在车厢里挤满了因悲伤而生爱的猫人
有些无法消除的伤害在四周飘散
是公平 贫穷 富有 真实 谎言的碰撞
他忽然从人群中停下来
决定解决这一切
于是他举起枪枪口朝上

克里斯多夫他拿着枪
走在被欲望控制的街上
破裂的声音是对权力游戏的嘲笑
克里斯多夫他拿着枪
要打破这奇怪的车厢
枪口的火光在黑暗中让真相绽放

"
94,1361071446,关于炊烟与海浪,https://music.163.com/song?id=1361071446," 作词 : 倪健
 作曲 : 倪健
 编曲 : 刘晓光
 制作人 : 倪健
 钢琴 : 刘晓光
 吉他 : 刘嘉琳
 贝斯 : 张继思
 鼓 : 毛毛
 弦乐 : 苏航
 和声 : 蔡茜茜
 录音 : 李浩
 混音 : 李浩
 母带 : Will Quinnel
 封面设计 : 陈贤
 出品 : 倪健工作室
写下属于你的诗句两行
属于你的苦难 与悲伤
我将送去那远远的南方
交给炊烟 赠予海浪
你站在那海上眺望
看那悲伤把天色染黄
多年之后若有人再提及
请你选择沉默却不忘
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句送往船港
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句送往故乡
你站在那海上眺望
看那悲伤把天色染黄
多年之后若有人再提及
请你选择沉默却不忘
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句送往船港
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句 送往故乡
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句送往船港
关于炊烟与海浪
关于天堂与海港
炊烟把悲伤送往天堂
海浪把诗句 送往故乡
写下属于你的诗句两行
属于你的苦难与悲伤
我将送去那远远的南方
交给炊烟 赠予海浪
"
